Event Date,Health Planning Region,Case Status,Number of Cases,Number of Hospitalizations,Number of Deaths
09/20/2020,Northwest,Probable,11,0,0
09/20/2020,Southwest,Confirmed,113,8,5
09/20/2020,Southwest,Probable,10,0,2
09/21/2020,Central,Confirmed,247,13,0
09/21/2020,Central,Probable,15,0,0
09/21/2020,Eastern,Confirmed,126,3,6
09/21/2020,Eastern,Probable,22,1,0
09/21/2020,Northern,Confirmed,227,10,3
09/21/2020,Northern,Probable,23,0,0
09/21/2020,Northwest,Confirmed,162,3,4
09/21/2020,Northwest,Probable,15,0,0
09/21/2020,Southwest,Confirmed,209,5,0
09/21/2020,Southwest,Probable,28,2,0
09/22/2020,Central,Confirmed,131,6,0
09/22/2020,Central,Probable,20,0,0
09/22/2020,Eastern,Confirmed,133,10,4
09/22/2020,Eastern,Probable,16,0,0
09/22/2020,Northern,Confirmed,163,8,1
09/22/2020,Northern,Probable,19,0,0
09/22/2020,Northwest,Confirmed,109,4,2
09/22/2020,Northwest,Probable,17,0,0
09/22/2020,Southwest,Confirmed,194,9,4
09/22/2020,Southwest,Probable,23,0,1
09/23/2020,Central,Confirmed,99,4,3
09/23/2020,Central,Probable,17,0,0
09/23/2020,Eastern,Confirmed,133,10,2
09/23/2020,Eastern,Probable,19,0,0
09/23/2020,Northern,Confirmed,174,3,1
09/23/2020,Northern,Probable,22,0,0
09/23/2020,Northwest,Confirmed,129,4,2
09/23/2020,Northwest,Probable,15,0,0
09/23/2020,Southwest,Confirmed,182,10,4
09/23/2020,Southwest,Probable,15,0,0
09/24/2020,Central,Confirmed,102,2,0
09/24/2020,Central,Probable,19,0,0
09/24/2020,Eastern,Confirmed,129,5,0
09/24/2020,Eastern,Probable,26,1,1
09/24/2020,Northern,Confirmed,169,9,2
09/24/2020,Northern,Probable,14,0,0
09/24/2020,Northwest,Confirmed,102,3,1
09/24/2020,Northwest,Probable,21,0,0
09/24/2020,Southwest,Confirmed,195,8,4
09/24/2020,Southwest,Probable,10,0,1
09/25/2020,Central,Confirmed,101,7,2
09/25/2020,Central,Probable,19,1,0
09/25/2020,Eastern,Confirmed,169,3,3
09/25/2020,Eastern,Probable,15,0,0
09/25/2020,Northern,Confirmed,175,7,2
09/25/2020,Northern,Probable,16,1,0
09/25/2020,Northwest,Confirmed,129,8,1
09/25/2020,Northwest,Probable,25,0,0
09/25/2020,Southwest,Confirmed,237,10,3
09/25/2020,Southwest,Probable,16,0,0
09/26/2020,Central,Confirmed,98,3,1
09/26/2020,Central,Probable,24,0,0
09/26/2020,Eastern,Confirmed,86,5,1
09/26/2020,Eastern,Probable,15,0,0
09/26/2020,Northern,Confirmed,137,9,1
09/26/2020,Northern,Probable,23,0,0
09/26/2020,Northwest,Confirmed,94,3,1
09/26/2020,Northwest,Probable,22,0,0
09/26/2020,Southwest,Confirmed,152,10,5
09/26/2020,Southwest,Probable,17,1,0
09/27/2020,Central,Confirmed,88,5,2
09/27/2020,Central,Probable,19,0,0
09/27/2020,Eastern,Confirmed,67,3,5
09/27/2020,Eastern,Probable,20,0,0
09/27/2020,Northern,Confirmed,141,9,0
09/27/2020,Northern,Probable,22,0,0
09/27/2020,Northwest,Confirmed,102,10,2
09/27/2020,Northwest,Probable,16,1,0
09/27/2020,Southwest,Confirmed,150,10,4
09/27/2020,Southwest,Probable,10,0,2
09/28/2020,Central,Confirmed,240,8,4
09/28/2020,Central,Probable,16,2,0
09/28/2020,Eastern,Confirmed,136,5,3
09/28/2020,Eastern,Probable,21,0,0
09/28/2020,Northern,Confirmed,212,9,3
09/28/2020,Northern,Probable,23,0,0
09/28/2020,Northwest,Confirmed,150,5,0
09/28/2020,Northwest,Probable,23,0,0
09/28/2020,Southwest,Confirmed,230,7,3
09/28/2020,Southwest,Probable,35,1,1
09/29/2020,Central,Confirmed,151,8,1
09/29/2020,Central,Probable,22,1,1
09/29/2020,Eastern,Confirmed,123,5,1
09/29/2020,Eastern,Probable,40,0,0
09/29/2020,Northern,Confirmed,164,4,1
09/29/2020,Northern,Probable,24,0,0
09/29/2020,Northwest,Confirmed,159,2,0
09/29/2020,Northwest,Probable,22,1,0
09/29/2020,Southwest,Confirmed,224,11,0
09/29/2020,Southwest,Probable,26,1,0
09/30/2020,Central,Confirmed,203,6,1
09/30/2020,Central,Probable,22,0,0
09/30/2020,Eastern,Confirmed,204,5,3
09/30/2020,Eastern,Probable,41,0,1
09/30/2020,Northern,Confirmed,208,6,1
09/30/2020,Northern,Probable,28,0,0
09/30/2020,Northwest,Confirmed,146,5,2
09/30/2020,Northwest,Probable,33,0,0
09/30/2020,Southwest,Confirmed,205,8,5
09/30/2020,Southwest,Probable,37,1,1
10/01/2020,Central,Confirmed,116,3,1
10/01/2020,Central,Probable,19,1,0
10/01/2020,Eastern,Confirmed,92,6,4
10/01/2020,Eastern,Probable,49,0,0
10/01/2020,Northern,Confirmed,183,9,2
10/01/2020,Northern,Probable,25,0,0
10/01/2020,Northwest,Confirmed,124,6,1
10/01/2020,Northwest,Probable,29,0,0
10/01/2020,Southwest,Confirmed,237,11,1
10/01/2020,Southwest,Probable,25,0,1
10/02/2020,Central,Confirmed,126,4,2
10/02/2020,Central,Probable,20,0,0
10/02/2020,Eastern,Confirmed,112,9,3
10/02/2020,Eastern,Probable,36,0,0
10/02/2020,Northern,Confirmed,170,8,0
10/02/2020,Northern,Probable,26,0,0
10/02/2020,Northwest,Confirmed,120,8,0
10/02/2020,Northwest,Probable,31,0,0
10/02/2020,Southwest,Confirmed,206,13,2
10/02/2020,Southwest,Probable,27,0,1
10/03/2020,Central,Confirmed,95,4,2
10/03/2020,Central,Probable,20,0,0
10/03/2020,Eastern,Confirmed,93,10,3
10/03/2020,Eastern,Probable,25,0,1
10/03/2020,Northern,Confirmed,130,8,1
10/03/2020,Northern,Probable,32,0,0
10/03/2020,Northwest,Confirmed,78,2,1
10/03/2020,Northwest,Probable,20,0,0
10/03/2020,Southwest,Confirmed,186,12,1
10/03/2020,Southwest,Probable,27,0,1
10/04/2020,Central,Confirmed,104,6,0
10/04/2020,Central,Probable,24,0,0
10/04/2020,Eastern,Confirmed,62,11,0
10/04/2020,Eastern,Probable,22,0,0
10/04/2020,Northern,Confirmed,148,7,5
10/04/2020,Northern,Probable,17,0,0
10/04/2020,Northwest,Confirmed,80,4,0
10/04/2020,Northwest,Probable,22,0,0
10/04/2020,Southwest,Confirmed,203,9,4
10/04/2020,Southwest,Probable,20,1,0
10/05/2020,Central,Confirmed,219,8,1
10/05/2020,Central,Probable,35,2,0
10/05/2020,Eastern,Confirmed,148,12,0
10/05/2020,Eastern,Probable,41,0,0
10/05/2020,Northern,Confirmed,237,7,0
10/05/2020,Northern,Probable,40,0,0
10/05/2020,Northwest,Confirmed,122,10,0
10/05/2020,Northwest,Probable,27,0,1
10/05/2020,Southwest,Confirmed,334,10,2
10/05/2020,Southwest,Probable,42,0,0
10/06/2020,Central,Confirmed,149,5,1
10/06/2020,Central,Probable,32,0,0
10/06/2020,Eastern,Confirmed,151,5,5
10/06/2020,Eastern,Probable,32,0,0
10/06/2020,Northern,Confirmed,197,12,2
10/06/2020,Northern,Probable,31,0,0
10/06/2020,Northwest,Confirmed,156,5,3
10/06/2020,Northwest,Probable,29,0,0
10/06/2020,Southwest,Confirmed,299,12,2
10/06/2020,Southwest,Probable,44,0,1
10/07/2020,Central,Confirmed,218,3,3
10/07/2020,Central,Probable,39,1,0
10/07/2020,Eastern,Confirmed,144,8,0
10/07/2020,Eastern,Probable,33,0,2
10/07/2020,Northern,Confirmed,222,13,0
10/07/2020,Northern,Probable,40,0,0
10/07/2020,Northwest,Confirmed,131,8,1
10/07/2020,Northwest,Probable,24,1,0
10/07/2020,Southwest,Confirmed,283,9,3
10/07/2020,Southwest,Probable,24,0,0
10/08/2020,Central,Confirmed,145,7,1
10/08/2020,Central,Probable,25,0,0
10/08/2020,Eastern,Confirmed,86,8,4
10/08/2020,Eastern,Probable,28,1,0
10/08/2020,Northern,Confirmed,194,11,1
10/08/2020,Northern,Probable,27,0,0
10/08/2020,Northwest,Confirmed,111,7,1
10/08/2020,Northwest,Probable,35,0,0
10/08/2020,Southwest,Confirmed,307,9,3
10/08/2020,Southwest,Probable,37,0,0
10/09/2020,Central,Confirmed,159,6,1
10/09/2020,Central,Probable,17,0,0
10/09/2020,Eastern,Confirmed,111,4,1
10/09/2020,Eastern,Probable,47,1,0
10/09/2020,Northern,Confirmed,198,5,1
10/09/2020,Northern,Probable,29,0,0
10/09/2020,Northwest,Confirmed,102,2,5
10/09/2020,Northwest,Probable,25,0,0
10/09/2020,Southwest,Confirmed,277,6,4
10/09/2020,Southwest,Probable,30,0,1
10/10/2020,Central,Confirmed,112,7,4
10/10/2020,Central,Probable,28,0,0
10/10/2020,Eastern,Confirmed,109,5,1
10/10/2020,Eastern,Probable,18,0,0
10/10/2020,Northern,Confirmed,152,9,0
10/10/2020,Northern,Probable,23,0,0
10/10/2020,Northwest,Confirmed,92,6,1
10/10/2020,Northwest,Probable,21,0,0
10/10/2020,Southwest,Confirmed,229,9,2
10/10/2020,Southwest,Probable,32,0,0
10/11/2020,Central,Confirmed,77,6,3
10/11/2020,Central,Probable,17,0,0
10/11/2020,Eastern,Confirmed,78,5,2
10/11/2020,Eastern,Probable,22,0,0
10/11/2020,Northern,Confirmed,146,12,0
10/11/2020,Northern,Probable,37,0,0
10/11/2020,Northwest,Confirmed,81,5,1
10/11/2020,Northwest,Probable,20,0,0
10/11/2020,Southwest,Confirmed,159,13,5
10/11/2020,Southwest,Probable,49,0,1
10/12/2020,Central,Confirmed,160,7,4
10/12/2020,Central,Probable,27,1,1
10/12/2020,Eastern,Confirmed,184,6,4
10/12/2020,Eastern,Probable,35,0,0
10/12/2020,Northern,Confirmed,254,13,1
10/12/2020,Northern,Probable,34,0,0
10/12/2020,Northwest,Confirmed,109,4,2
10/12/2020,Northwest,Probable,22,0,0
10/12/2020,Southwest,Confirmed,322,10,5
10/12/2020,Southwest,Probable,78,2,1
10/13/2020,Central,Confirmed,131,8,4
10/13/2020,Central,Probable,36,0,0
10/13/2020,Eastern,Confirmed,151,6,1
10/13/2020,Eastern,Probable,41,0,0
10/13/2020,Northern,Confirmed,231,13,0
10/13/2020,Northern,Probable,48,0,0
10/13/2020,Northwest,Confirmed,143,7,2
10/13/2020,Northwest,Probable,39,0,0
10/13/2020,Southwest,Confirmed,320,14,6
10/13/2020,Southwest,Probable,61,0,0
10/14/2020,Central,Confirmed,179,7,3
10/14/2020,Central,Probable,32,1,0
10/14/2020,Eastern,Confirmed,117,7,1
10/14/2020,Eastern,Probable,34,0,0
10/14/2020,Northern,Confirmed,205,14,1
10/14/2020,Northern,Probable,44,1,0
10/14/2020,Northwest,Confirmed,103,6,3
10/14/2020,Northwest,Probable,36,0,0
10/14/2020,Southwest,Confirmed,310,14,4
10/14/2020,Southwest,Probable,56,1,1
10/15/2020,Central,Confirmed,164,14,4
10/15/2020,Central,Probable,38,0,0
10/15/2020,Eastern,Confirmed,116,1,0
10/15/2020,Eastern,Probable,33,0,0
10/15/2020,Northern,Confirmed,195,10,1
10/15/2020,Northern,Probable,42,1,0
10/15/2020,Northwest,Confirmed,107,2,0
10/15/2020,Northwest,Probable,30,0,0
10/15/2020,Southwest,Confirmed,275,14,2
10/15/2020,Southwest,Probable,69,1,1
10/16/2020,Central,Confirmed,156,5,1
10/16/2020,Central,Probable,29,0,0
10/16/2020,Eastern,Confirmed,124,5,1
10/16/2020,Eastern,Probable,35,1,0
10/16/2020,Northern,Confirmed,204,12,3
10/16/2020,Northern,Probable,30,0,0
10/16/2020,Northwest,Confirmed,145,5,1
10/16/2020,Northwest,Probable,26,1,0
10/16/2020,Southwest,Confirmed,249,16,2
10/16/2020,Southwest,Probable,53,0,0
10/17/2020,Central,Confirmed,108,8,3
10/17/2020,Central,Probable,36,1,0
10/17/2020,Eastern,Confirmed,75,4,0
10/17/2020,Eastern,Probable,28,0,0
10/17/2020,Northern,Confirmed,178,4,1
10/17/2020,Northern,Probable,35,0,0
10/17/2020,Northwest,Confirmed,70,8,3
10/17/2020,Northwest,Probable,41,0,0
10/17/2020,Southwest,Confirmed,211,7,5
10/17/2020,Southwest,Probable,32,2,0
10/18/2020,Central,Confirmed,106,8,3
10/18/2020,Central,Probable,29,0,0
10/18/2020,Eastern,Confirmed,75,6,0
10/18/2020,Eastern,Probable,32,0,1
10/18/2020,Northern,Confirmed,152,9,2
10/18/2020,Northern,Probable,36,0,0
10/18/2020,Northwest,Confirmed,80,6,1
10/18/2020,Northwest,Probable,29,2,0
10/18/2020,Southwest,Confirmed,220,11,5
10/18/2020,Southwest,Probable,45,3,0
10/19/2020,Central,Confirmed,157,13,1
10/19/2020,Central,Probable,49,0,0
10/19/2020,Eastern,Confirmed,155,7,0
10/19/2020,Eastern,Probable,46,0,0
10/19/2020,Northern,Confirmed,298,12,2
10/19/2020,Northern,Probable,53,0,0
10/19/2020,Northwest,Confirmed,155,9,2
10/19/2020,Northwest,Probable,35,1,0
10/19/2020,Southwest,Confirmed,372,12,3
10/19/2020,Southwest,Probable,61,1,0
10/20/2020,Central,Confirmed,180,7,5
10/20/2020,Central,Probable,39,2,1
10/20/2020,Eastern,Confirmed,143,5,4
10/20/2020,Eastern,Probable,54,1,0
10/20/2020,Northern,Confirmed,239,18,0
10/20/2020,Northern,Probable,50,0,0
10/20/2020,Northwest,Confirmed,140,7,5
10/20/2020,Northwest,Probable,39,1,0
10/20/2020,Southwest,Confirmed,339,15,6
10/20/2020,Southwest,Probable,92,2,0
10/21/2020,Central,Confirmed,190,6,5
10/21/2020,Central,Probable,46,0,0
10/21/2020,Eastern,Confirmed,146,11,2
10/21/2020,Eastern,Probable,50,2,0
10/21/2020,Northern,Confirmed,270,11,2
10/21/2020,Northern,Probable,58,0,0
10/21/2020,Northwest,Confirmed,139,9,2
10/21/2020,Northwest,Probable,27,0,0
10/21/2020,Southwest,Confirmed,363,13,6
10/21/2020,Southwest,Probable,90,1,1
10/22/2020,Central,Confirmed,160,5,3
10/22/2020,Central,Probable,54,0,0
10/22/2020,Eastern,Confirmed,156,9,0
10/22/2020,Eastern,Probable,28,0,0
10/22/2020,Northern,Confirmed,243,8,1
10/22/2020,Northern,Probable,45,0,0
10/22/2020,Northwest,Confirmed,138,2,4
10/22/2020,Northwest,Probable,40,0,0
10/22/2020,Southwest,Confirmed,362,13,3
10/22/2020,Southwest,Probable,86,1,1
10/23/2020,Central,Confirmed,178,7,1
10/23/2020,Central,Probable,49,1,0
10/23/2020,Eastern,Confirmed,121,2,3
10/23/2020,Eastern,Probable,51,0,0
10/23/2020,Northern,Confirmed,253,14,0
10/23/2020,Northern,Probable,66,0,0
10/23/2020,Northwest,Confirmed,108,5,3
10/23/2020,Northwest,Probable,47,0,0
10/23/2020,Southwest,Confirmed,379,18,3
10/23/2020,Southwest,Probable,77,2,0
10/24/2020,Central,Confirmed,120,7,4
10/24/2020,Central,Probable,22,0,0
10/24/2020,Eastern,Confirmed,96,8,0
10/24/2020,Eastern,Probable,32,0,0
10/24/2020,Northern,Confirmed,211,12,1
10/24/2020,Northern,Probable,51,0,0
10/24/2020,Northwest,Confirmed,70,5,2
10/24/2020,Northwest,Probable,29,1,0
10/24/2020,Southwest,Confirmed,256,14,10
10/24/2020,Southwest,Probable,73,1,2
10/25/2020,Central,Confirmed,119,8,1
10/25/2020,Central,Probable,36,1,0
10/25/2020,Eastern,Confirmed,73,7,1
10/25/2020,Eastern,Probable,38,0,0
10/25/2020,Northern,Confirmed,190,11,1
10/25/2020,Northern,Probable,31,0,1
10/25/2020,Northwest,Confirmed,89,7,2
10/25/2020,Northwest,Probable,37,0,0
10/25/2020,Southwest,Confirmed,232,13,8
10/25/2020,Southwest,Probable,67,1,0
10/26/2020,Central,Confirmed,189,8,3
10/26/2020,Central,Probable,50,1,0
10/26/2020,Eastern,Confirmed,189,4,1
10/26/2020,Eastern,Probable,43,0,0
10/26/2020,Northern,Confirmed,312,11,0
10/26/2020,Northern,Probable,72,0,0
10/26/2020,Northwest,Confirmed,137,7,2
10/26/2020,Northwest,Probable,46,1,0
10/26/2020,Southwest,Confirmed,378,15,8
10/26/2020,Southwest,Probable,98,5,2
10/27/2020,Central,Confirmed,138,6,5
10/27/2020,Central,Probable,39,0,0
10/27/2020,Eastern,Confirmed,154,3,0
10/27/2020,Eastern,Probable,61,0,0
10/27/2020,Northern,Confirmed,248,5,1
10/27/2020,Northern,Probable,79,0,1
10/27/2020,Northwest,Confirmed,141,7,5
10/27/2020,Northwest,Probable,62,0,0
10/27/2020,Southwest,Confirmed,370,18,7
10/27/2020,Southwest,Probable,95,2,1
10/28/2020,Central,Confirmed,156,3,2
10/28/2020,Central,Probable,41,0,0
10/28/2020,Eastern,Confirmed,152,4,1
10/28/2020,Eastern,Probable,54,1,0
10/28/2020,Northern,Confirmed,300,12,2
10/28/2020,Northern,Probable,61,0,0
10/28/2020,Northwest,Confirmed,144,3,2
10/28/2020,Northwest,Probable,42,1,0
10/28/2020,Southwest,Confirmed,431,9,6
10/28/2020,Southwest,Probable,69,0,4
10/29/2020,Central,Confirmed,166,11,3
10/29/2020,Central,Probable,47,0,0
10/29/2020,Eastern,Confirmed,205,9,2
10/29/2020,Eastern,Probable,41,1,0
10/29/2020,Northern,Confirmed,258,13,0
10/29/2020,Northern,Probable,58,0,0
10/29/2020,Northwest,Confirmed,110,5,1
10/29/2020,Northwest,Probable,57,1,1
10/29/2020,Southwest,Confirmed,331,10,2
10/29/2020,Southwest,Probable,101,0,2
10/30/2020,Central,Confirmed,144,8,4
10/30/2020,Central,Probable,41,1,0
10/30/2020,Eastern,Confirmed,142,4,1
10/30/2020,Eastern,Probable,59,1,0
10/30/2020,Northern,Confirmed,279,11,2
10/30/2020,Northern,Probable,51,0,0
10/30/2020,Northwest,Confirmed,163,8,4
10/30/2020,Northwest,Probable,49,1,1
10/30/2020,Southwest,Confirmed,329,9,2
10/30/2020,Southwest,Probable,62,1,1
10/31/2020,Central,Confirmed,96,8,0
10/31/2020,Central,Probable,29,1,0
10/31/2020,Eastern,Confirmed,111,2,0
10/31/2020,Eastern,Probable,42,0,0
10/31/2020,Northern,Confirmed,243,7,2
10/31/2020,Northern,Probable,61,0,0
10/31/2020,Northwest,Confirmed,77,4,0
10/31/2020,Northwest,Probable,32,0,0
10/31/2020,Southwest,Confirmed,210,10,6
10/31/2020,Southwest,Probable,54,0,3
11/01/2020,Central,Confirmed,131,7,0
11/01/2020,Central,Probable,45,2,0
11/01/2020,Eastern,Confirmed,102,8,2
11/01/2020,Eastern,Probable,49,0,0
11/01/2020,Northern,Confirmed,269,13,0
11/01/2020,Northern,Probable,70,0,0
11/01/2020,Northwest,Confirmed,131,6,2
11/01/2020,Northwest,Probable,38,1,0
11/01/2020,Southwest,Confirmed,243,12,9
11/01/2020,Southwest,Probable,52,0,1
11/02/2020,Central,Confirmed,252,10,0
11/02/2020,Central,Probable,81,1,0
11/02/2020,Eastern,Confirmed,150,5,1
11/02/2020,Eastern,Probable,71,0,0
11/02/2020,Northern,Confirmed,409,10,1
11/02/2020,Northern,Probable,81,0,0
11/02/2020,Northwest,Confirmed,161,9,0
11/02/2020,Northwest,Probable,66,0,0
11/02/2020,Southwest,Confirmed,440,8,5
11/02/2020,Southwest,Probable,100,1,2
11/03/2020,Central,Confirmed,199,10,1
11/03/2020,Central,Probable,52,1,0
11/03/2020,Eastern,Confirmed,181,4,1
11/03/2020,Eastern,Probable,59,0,0
11/03/2020,Northern,Confirmed,413,13,1
11/03/2020,Northern,Probable,97,0,0
11/03/2020,Northwest,Confirmed,133,5,4
11/03/2020,Northwest,Probable,69,1,0
11/03/2020,Southwest,Confirmed,359,15,5
11/03/2020,Southwest,Probable,115,3,2
11/04/2020,Central,Confirmed,236,11,0
11/04/2020,Central,Probable,52,2,0
11/04/2020,Eastern,Confirmed,222,10,1
11/04/2020,Eastern,Probable,65,0,0
11/04/2020,Northern,Confirmed,394,17,2
11/04/2020,Northern,Probable,96,0,0
11/04/2020,Northwest,Confirmed,264,3,0
11/04/2020,Northwest,Probable,75,0,0
11/04/2020,Southwest,Confirmed,413,20,6
11/04/2020,Southwest,Probable,93,1,1
11/05/2020,Central,Confirmed,186,8,3
11/05/2020,Central,Probable,37,0,0
11/05/2020,Eastern,Confirmed,173,9,1
11/05/2020,Eastern,Probable,86,0,0
11/05/2020,Northern,Confirmed,392,14,2
11/05/2020,Northern,Probable,81,1,0
11/05/2020,Northwest,Confirmed,174,11,1
11/05/2020,Northwest,Probable,70,0,0
11/05/2020,Southwest,Confirmed,321,7,7
11/05/2020,Southwest,Probable,146,2,3
11/06/2020,Central,Confirmed,171,10,2
11/06/2020,Central,Probable,64,0,0
11/06/2020,Eastern,Confirmed,221,12,1
11/06/2020,Eastern,Probable,70,1,0
11/06/2020,Northern,Confirmed,400,17,1
11/06/2020,Northern,Probable,91,1,0
11/06/2020,Northwest,Confirmed,168,14,3
11/06/2020,Northwest,Probable,67,4,0
11/06/2020,Southwest,Confirmed,323,16,7
11/06/2020,Southwest,Probable,90,0,1
11/07/2020,Central,Confirmed,175,12,1
11/07/2020,Central,Probable,51,1,0
11/07/2020,Eastern,Confirmed,143,8,1
11/07/2020,Eastern,Probable,69,0,0
11/07/2020,Northern,Confirmed,343,16,2
11/07/2020,Northern,Probable,79,2,0
11/07/2020,Northwest,Confirmed,133,4,2
11/07/2020,Northwest,Probable,70,1,0
11/07/2020,Southwest,Confirmed,247,11,2
11/07/2020,Southwest,Probable,92,1,0
11/08/2020,Central,Confirmed,172,11,1
11/08/2020,Central,Probable,48,1,0
11/08/2020,Eastern,Confirmed,132,8,2
11/08/2020,Eastern,Probable,55,0,0
11/08/2020,Northern,Confirmed,329,13,2
11/08/2020,Northern,Probable,76,1,0
11/08/2020,Northwest,Confirmed,141,4,2
11/08/2020,Northwest,Probable,58,0,0
11/08/2020,Southwest,Confirmed,283,16,2
11/08/2020,Southwest,Probable,80,0,4
11/09/2020,Central,Confirmed,301,14,1
11/09/2020,Central,Probable,123,0,0
11/09/2020,Eastern,Confirmed,367,10,0
11/09/2020,Eastern,Probable,122,0,0
11/09/2020,Northern,Confirmed,572,21,2
11/09/2020,Northern,Probable,128,0,0
11/09/2020,Northwest,Confirmed,290,11,0
11/09/2020,Northwest,Probable,96,1,0
11/09/2020,Southwest,Confirmed,525,17,3
11/09/2020,Southwest,Probable,138,2,4
11/10/2020,Central,Confirmed,246,13,1
11/10/2020,Central,Probable,59,0,0
11/10/2020,Eastern,Confirmed,225,4,3
11/10/2020,Eastern,Probable,98,1,0
11/10/2020,Northern,Confirmed,529,16,1
11/10/2020,Northern,Probable,128,2,0
11/10/2020,Northwest,Confirmed,216,7,1
11/10/2020,Northwest,Probable,99,2,1
11/10/2020,Southwest,Confirmed,505,14,3
11/10/2020,Southwest,Probable,164,4,2
11/11/2020,Central,Confirmed,255,15,5
11/11/2020,Central,Probable,86,2,0
11/11/2020,Eastern,Confirmed,213,9,0
11/11/2020,Eastern,Probable,115,1,0
11/11/2020,Northern,Confirmed,482,32,1
11/11/2020,Northern,Probable,147,2,0
11/11/2020,Northwest,Confirmed,214,3,3
11/11/2020,Northwest,Probable,152,2,1
11/11/2020,Southwest,Confirmed,388,9,7
11/11/2020,Southwest,Probable,116,2,2
11/12/2020,Central,Confirmed,226,12,3
11/12/2020,Central,Probable,75,2,0
11/12/2020,Eastern,Confirmed,223,8,0
11/12/2020,Eastern,Probable,98,0,0
11/12/2020,Northern,Confirmed,510,23,1
11/12/2020,Northern,Probable,108,0,0
11/12/2020,Northwest,Confirmed,297,9,0
11/12/2020,Northwest,Probable,109,3,0
11/12/2020,Southwest,Confirmed,481,12,2
11/12/2020,Southwest,Probable,120,1,2
11/13/2020,Central,Confirmed,262,10,0
11/13/2020,Central,Probable,56,2,0
11/13/2020,Eastern,Confirmed,268,8,0
11/13/2020,Eastern,Probable,111,0,0
11/13/2020,Northern,Confirmed,582,14,1
11/13/2020,Northern,Probable,126,1,0
11/13/2020,Northwest,Confirmed,245,10,1
11/13/2020,Northwest,Probable,112,1,0
11/13/2020,Southwest,Confirmed,464,19,3
11/13/2020,Southwest,Probable,108,1,3
11/14/2020,Central,Confirmed,173,9,1
11/14/2020,Central,Probable,44,0,0
11/14/2020,Eastern,Confirmed,229,11,1
11/14/2020,Eastern,Probable,76,1,0
11/14/2020,Northern,Confirmed,400,14,0
11/14/2020,Northern,Probable,91,1,0
11/14/2020,Northwest,Confirmed,202,8,2
11/14/2020,Northwest,Probable,104,0,0
11/14/2020,Southwest,Confirmed,303,12,5
11/14/2020,Southwest,Probable,82,3,5
11/15/2020,Central,Confirmed,170,10,3
11/15/2020,Central,Probable,40,0,0
11/15/2020,Eastern,Confirmed,169,11,1
11/15/2020,Eastern,Probable,88,0,0
11/15/2020,Northern,Confirmed,369,20,0
11/15/2020,Northern,Probable,96,1,0
11/15/2020,Northwest,Confirmed,166,7,0
11/15/2020,Northwest,Probable,76,1,0
11/15/2020,Southwest,Confirmed,272,18,3
11/15/2020,Southwest,Probable,70,3,2
11/16/2020,Central,Confirmed,334,11,2
11/16/2020,Central,Probable,68,2,0
11/16/2020,Eastern,Confirmed,396,10,1
11/16/2020,Eastern,Probable,115,1,1
11/16/2020,Northern,Confirmed,684,18,1
11/16/2020,Northern,Probable,146,1,0
11/16/2020,Northwest,Confirmed,299,13,2
11/16/2020,Northwest,Probable,107,0,1
11/16/2020,Southwest,Confirmed,512,21,2
11/16/2020,Southwest,Probable,96,3,4
11/17/2020,Central,Confirmed,268,17,6
11/17/2020,Central,Probable,78,0,1
11/17/2020,Eastern,Confirmed,278,10,0
11/17/2020,Eastern,Probable,115,0,0
11/17/2020,Northern,Confirmed,629,17,0
11/17/2020,Northern,Probable,129,0,0
11/17/2020,Northwest,Confirmed,274,13,0
11/17/2020,Northwest,Probable,116,3,0
11/17/2020,Southwest,Confirmed,524,11,6
11/17/2020,Southwest,Probable,103,3,3
11/18/2020,Central,Confirmed,272,13,5
11/18/2020,Central,Probable,97,0,1
11/18/2020,Eastern,Confirmed,307,11,1
11/18/2020,Eastern,Probable,90,1,0
11/18/2020,Northern,Confirmed,572,21,3
11/18/2020,Northern,Probable,118,0,0
11/18/2020,Northwest,Confirmed,393,8,0
11/18/2020,Northwest,Probable,112,3,0
11/18/2020,Southwest,Confirmed,432,10,6
11/18/2020,Southwest,Probable,82,3,8
11/19/2020,Central,Confirmed,252,9,3
11/19/2020,Central,Probable,81,1,1
11/19/2020,Eastern,Confirmed,293,8,0
11/19/2020,Eastern,Probable,114,0,0
11/19/2020,Northern,Confirmed,561,17,0
11/19/2020,Northern,Probable,125,0,0
11/19/2020,Northwest,Confirmed,295,8,0
11/19/2020,Northwest,Probable,111,2,0
11/19/2020,Southwest,Confirmed,473,17,5
11/19/2020,Southwest,Probable,78,6,3
11/20/2020,Central,Confirmed,234,6,1
11/20/2020,Central,Probable,108,2,1
11/20/2020,Eastern,Confirmed,355,16,0
11/20/2020,Eastern,Probable,110,0,0
11/20/2020,Northern,Confirmed,644,22,5
11/20/2020,Northern,Probable,129,1,0
11/20/2020,Northwest,Confirmed,398,11,2
11/20/2020,Northwest,Probable,131,0,0
11/20/2020,Southwest,Confirmed,442,13,8
11/20/2020,Southwest,Probable,90,4,3
11/21/2020,Central,Confirmed,170,15,2
11/21/2020,Central,Probable,98,1,2
11/21/2020,Eastern,Confirmed,391,6,1
11/21/2020,Eastern,Probable,136,0,0
11/21/2020,Northern,Confirmed,415,15,3
11/21/2020,Northern,Probable,89,3,0
11/21/2020,Northwest,Confirmed,196,3,0
11/21/2020,Northwest,Probable,116,0,0
11/21/2020,Southwest,Confirmed,343,7,2
11/21/2020,Southwest,Probable,73,3,5
