"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/20/2020,Northwest,Confirmed,404,11,2
11/20/2020,Northwest,Probable,125,0,1
11/20/2020,Southwest,Confirmed,440,13,13
11/20/2020,Southwest,Probable,94,4,5
11/21/2020,Central,Confirmed,184,15,5
11/21/2020,Central,Probable,99,1,3
11/21/2020,Eastern,Confirmed,412,6,2
11/21/2020,Eastern,Probable,141,0,0
11/21/2020,Northern,Confirmed,544,21,3
11/21/2020,Northern,Probable,90,4,0
11/21/2020,Northwest,Confirmed,202,4,0
11/21/2020,Northwest,Probable,112,0,1
11/21/2020,Southwest,Confirmed,360,10,2
11/21/2020,Southwest,Probable,76,2,7
11/22/2020,Central,Confirmed,162,13,4
11/22/2020,Central,Probable,83,1,2
11/22/2020,Eastern,Confirmed,210,19,0
11/22/2020,Eastern,Probable,118,0,0
11/22/2020,Northern,Confirmed,375,21,7
11/22/2020,Northern,Probable,98,0,0
11/22/2020,Northwest,Confirmed,202,9,3
11/22/2020,Northwest,Probable,109,0,2
11/22/2020,Southwest,Confirmed,279,22,4
11/22/2020,Southwest,Probable,75,2,4
11/23/2020,Central,Confirmed,366,6,7
11/23/2020,Central,Probable,89,2,2
11/23/2020,Eastern,Confirmed,345,13,3
11/23/2020,Eastern,Probable,178,2,0
11/23/2020,Northern,Confirmed,757,28,2
11/23/2020,Northern,Probable,139,0,0
11/23/2020,Northwest,Confirmed,354,15,5
11/23/2020,Northwest,Probable,147,2,0
11/23/2020,Southwest,Confirmed,570,17,8
11/23/2020,Southwest,Probable,148,2,4
11/24/2020,Central,Confirmed,358,12,6
11/24/2020,Central,Probable,106,2,2
11/24/2020,Eastern,Confirmed,292,22,3
11/24/2020,Eastern,Probable,160,0,0
11/24/2020,Northern,Confirmed,727,28,3
11/24/2020,Northern,Probable,166,2,1
11/24/2020,Northwest,Confirmed,309,9,2
11/24/2020,Northwest,Probable,158,1,0
11/24/2020,Southwest,Confirmed,474,9,5
11/24/2020,Southwest,Probable,160,2,4
11/25/2020,Central,Confirmed,272,4,4
11/25/2020,Central,Probable,104,0,0
11/25/2020,Eastern,Confirmed,312,12,3
11/25/2020,Eastern,Probable,174,2,2
11/25/2020,Northern,Confirmed,797,28,5
11/25/2020,Northern,Probable,152,0,0
11/25/2020,Northwest,Confirmed,539,12,4
11/25/2020,Northwest,Probable,178,1,0
11/25/2020,Southwest,Confirmed,484,14,9
11/25/2020,Southwest,Probable,124,1,3
11/26/2020,Central,Confirmed,117,4,3
11/26/2020,Central,Probable,68,0,0
11/26/2020,Eastern,Confirmed,145,11,4
11/26/2020,Eastern,Probable,78,2,0
11/26/2020,Northern,Confirmed,451,17,4
11/26/2020,Northern,Probable,122,2,0
11/26/2020,Northwest,Confirmed,124,14,5
11/26/2020,Northwest,Probable,94,0,0
11/26/2020,Southwest,Confirmed,215,17,8
11/26/2020,Southwest,Probable,67,3,5
11/27/2020,Central,Confirmed,227,11,3
11/27/2020,Central,Probable,105,0,0
11/27/2020,Eastern,Confirmed,310,14,7
11/27/2020,Eastern,Probable,170,2,0
11/27/2020,Northern,Confirmed,647,19,7
11/27/2020,Northern,Probable,142,2,0
11/27/2020,Northwest,Confirmed,332,11,5
11/27/2020,Northwest,Probable,176,1,2
11/27/2020,Southwest,Confirmed,463,22,10
11/27/2020,Southwest,Probable,190,2,5
11/28/2020,Central,Confirmed,214,11,11
11/28/2020,Central,Probable,114,2,0
11/28/2020,Eastern,Confirmed,333,9,2
11/28/2020,Eastern,Probable,127,1,0
11/28/2020,Northern,Confirmed,631,22,2
11/28/2020,Northern,Probable,160,3,0
11/28/2020,Northwest,Confirmed,297,12,3
11/28/2020,Northwest,Probable,156,0,1
11/28/2020,Southwest,Confirmed,369,12,9
11/28/2020,Southwest,Probable,123,0,8
11/29/2020,Central,Confirmed,233,15,6
11/29/2020,Central,Probable,115,0,0
11/29/2020,Eastern,Confirmed,270,9,2
11/29/2020,Eastern,Probable,128,0,0
11/29/2020,Northern,Confirmed,486,12,4
11/29/2020,Northern,Probable,149,2,0
11/29/2020,Northwest,Confirmed,264,16,4
11/29/2020,Northwest,Probable,139,0,0
11/29/2020,Southwest,Confirmed,392,14,6
11/29/2020,Southwest,Probable,132,4,2
11/30/2020,Central,Confirmed,543,4,5
11/30/2020,Central,Probable,186,1,0
11/30/2020,Eastern,Confirmed,563,13,3
11/30/2020,Eastern,Probable,211,1,0
11/30/2020,Northern,Confirmed,1066,31,11
11/30/2020,Northern,Probable,207,1,0
11/30/2020,Northwest,Confirmed,561,14,1
11/30/2020,Northwest,Probable,176,1,1
11/30/2020,Southwest,Confirmed,873,23,10
11/30/2020,Southwest,Probable,213,5,8
12/01/2020,Central,Confirmed,636,9,6
12/01/2020,Central,Probable,170,0,0
12/01/2020,Eastern,Confirmed,439,11,5
12/01/2020,Eastern,Probable,213,2,0
12/01/2020,Northern,Confirmed,868,18,6
12/01/2020,Northern,Probable,204,1,1
12/01/2020,Northwest,Confirmed,509,11,5
12/01/2020,Northwest,Probable,176,1,2
12/01/2020,Southwest,Confirmed,631,18,8
12/01/2020,Southwest,Probable,218,1,1
12/02/2020,Central,Confirmed,348,6,4
12/02/2020,Central,Probable,123,1,1
12/02/2020,Eastern,Confirmed,485,24,5
12/02/2020,Eastern,Probable,191,1,1
12/02/2020,Northern,Confirmed,898,22,4
12/02/2020,Northern,Probable,189,2,0
12/02/2020,Northwest,Confirmed,571,14,3
12/02/2020,Northwest,Probable,171,2,1
12/02/2020,Southwest,Confirmed,627,25,5
12/02/2020,Southwest,Probable,217,1,3
12/03/2020,Central,Confirmed,341,13,3
12/03/2020,Central,Probable,113,1,0
12/03/2020,Eastern,Confirmed,427,20,5
12/03/2020,Eastern,Probable,206,0,2
12/03/2020,Northern,Confirmed,871,13,6
12/03/2020,Northern,Probable,191,2,0
12/03/2020,Northwest,Confirmed,492,4,6
12/03/2020,Northwest,Probable,177,0,0
12/03/2020,Southwest,Confirmed,608,16,7
12/03/2020,Southwest,Probable,242,2,6
12/04/2020,Central,Confirmed,330,8,5
12/04/2020,Central,Probable,134,0,1
12/04/2020,Eastern,Confirmed,501,15,9
12/04/2020,Eastern,Probable,181,0,0
12/04/2020,Northern,Confirmed,875,18,2
12/04/2020,Northern,Probable,203,0,0
12/04/2020,Northwest,Confirmed,484,9,4
12/04/2020,Northwest,Probable,197,3,3
12/04/2020,Southwest,Confirmed,549,18,8
12/04/2020,Southwest,Probable,211,4,0
12/05/2020,Central,Confirmed,220,5,9
12/05/2020,Central,Probable,93,0,1
12/05/2020,Eastern,Confirmed,320,15,5
12/05/2020,Eastern,Probable,116,2,1
12/05/2020,Northern,Confirmed,657,15,2
12/05/2020,Northern,Probable,167,0,0
12/05/2020,Northwest,Confirmed,351,9,5
12/05/2020,Northwest,Probable,161,2,1
12/05/2020,Southwest,Confirmed,420,16,7
12/05/2020,Southwest,Probable,164,2,1
12/06/2020,Central,Confirmed,205,12,3
12/06/2020,Central,Probable,109,0,0
12/06/2020,Eastern,Confirmed,277,15,8
12/06/2020,Eastern,Probable,116,0,1
12/06/2020,Northern,Confirmed,546,23,4
12/06/2020,Northern,Probable,158,0,1
12/06/2020,Northwest,Confirmed,289,19,8
12/06/2020,Northwest,Probable,131,2,1
12/06/2020,Southwest,Confirmed,398,19,5
12/06/2020,Southwest,Probable,130,3,2
12/07/2020,Central,Confirmed,443,13,6
12/07/2020,Central,Probable,143,1,1
12/07/2020,Eastern,Confirmed,650,27,7
12/07/2020,Eastern,Probable,184,0,0
12/07/2020,Northern,Confirmed,1013,14,7
12/07/2020,Northern,Probable,225,1,1
12/07/2020,Northwest,Confirmed,557,8,0
12/07/2020,Northwest,Probable,222,1,3
12/07/2020,Southwest,Confirmed,787,32,7
12/07/2020,Southwest,Probable,245,4,2
12/08/2020,Central,Confirmed,411,14,7
12/08/2020,Central,Probable,157,2,1
12/08/2020,Eastern,Confirmed,524,16,7
12/08/2020,Eastern,Probable,186,3,2
12/08/2020,Northern,Confirmed,900,14,7
12/08/2020,Northern,Probable,192,1,1
12/08/2020,Northwest,Confirmed,553,14,6
12/08/2020,Northwest,Probable,158,3,1
12/08/2020,Southwest,Confirmed,829,27,12
12/08/2020,Southwest,Probable,254,5,2
12/09/2020,Central,Confirmed,338,17,8
12/09/2020,Central,Probable,146,1,0
12/09/2020,Eastern,Confirmed,538,31,4
12/09/2020,Eastern,Probable,190,0,2
12/09/2020,Northern,Confirmed,850,15,6
12/09/2020,Northern,Probable,200,1,1
12/09/2020,Northwest,Confirmed,568,13,6
12/09/2020,Northwest,Probable,173,4,0
12/09/2020,Southwest,Confirmed,594,16,7
12/09/2020,Southwest,Probable,233,4,4
12/10/2020,Central,Confirmed,311,8,11
12/10/2020,Central,Probable,146,1,1
12/10/2020,Eastern,Confirmed,457,20,8
12/10/2020,Eastern,Probable,230,1,1
12/10/2020,Northern,Confirmed,832,18,3
12/10/2020,Northern,Probable,207,0,1
12/10/2020,Northwest,Confirmed,695,14,10
12/10/2020,Northwest,Probable,170,3,0
12/10/2020,Southwest,Confirmed,656,16,10
12/10/2020,Southwest,Probable,266,6,2
12/11/2020,Central,Confirmed,376,8,4
12/11/2020,Central,Probable,132,2,0
12/11/2020,Eastern,Confirmed,484,34,2
12/11/2020,Eastern,Probable,216,1,0
12/11/2020,Northern,Confirmed,756,34,5
12/11/2020,Northern,Probable,197,1,1
12/11/2020,Northwest,Confirmed,505,13,6
12/11/2020,Northwest,Probable,259,1,0
12/11/2020,Southwest,Confirmed,609,25,3
12/11/2020,Southwest,Probable,229,4,1
12/12/2020,Central,Confirmed,227,6,3
12/12/2020,Central,Probable,126,2,0
12/12/2020,Eastern,Confirmed,410,15,6
12/12/2020,Eastern,Probable,209,0,3
12/12/2020,Northern,Confirmed,668,32,5
12/12/2020,Northern,Probable,145,1,1
12/12/2020,Northwest,Confirmed,315,9,7
12/12/2020,Northwest,Probable,159,1,0
12/12/2020,Southwest,Confirmed,429,19,7
12/12/2020,Southwest,Probable,171,4,5
12/13/2020,Central,Confirmed,246,8,1
12/13/2020,Central,Probable,131,2,1
12/13/2020,Eastern,Confirmed,292,24,5
12/13/2020,Eastern,Probable,174,1,1
12/13/2020,Northern,Confirmed,475,25,8
12/13/2020,Northern,Probable,155,0,0
12/13/2020,Northwest,Confirmed,313,16,8
12/13/2020,Northwest,Probable,162,1,4
12/13/2020,Southwest,Confirmed,424,24,8
12/13/2020,Southwest,Probable,149,2,5
12/14/2020,Central,Confirmed,480,9,5
12/14/2020,Central,Probable,198,3,1
12/14/2020,Eastern,Confirmed,576,31,8
12/14/2020,Eastern,Probable,244,2,1
12/14/2020,Northern,Confirmed,964,26,5
12/14/2020,Northern,Probable,165,2,1
12/14/2020,Northwest,Confirmed,550,7,8
12/14/2020,Northwest,Probable,206,2,3
12/14/2020,Southwest,Confirmed,787,9,7
12/14/2020,Southwest,Probable,292,6,4
12/15/2020,Central,Confirmed,538,12,4
12/15/2020,Central,Probable,188,1,1
12/15/2020,Eastern,Confirmed,628,19,4
12/15/2020,Eastern,Probable,257,3,0
12/15/2020,Northern,Confirmed,910,23,8
12/15/2020,Northern,Probable,215,1,1
12/15/2020,Northwest,Confirmed,589,10,5
12/15/2020,Northwest,Probable,177,3,1
12/15/2020,Southwest,Confirmed,720,17,9
12/15/2020,Southwest,Probable,258,6,2
12/16/2020,Central,Confirmed,649,9,2
12/16/2020,Central,Probable,179,2,0
12/16/2020,Eastern,Confirmed,554,27,8
12/16/2020,Eastern,Probable,218,1,1
12/16/2020,Northern,Confirmed,678,20,3
12/16/2020,Northern,Probable,142,4,0
12/16/2020,Northwest,Confirmed,351,11,2
12/16/2020,Northwest,Probable,166,2,0
12/16/2020,Southwest,Confirmed,490,15,8
12/16/2020,Southwest,Probable,186,3,3
12/17/2020,Central,Confirmed,413,13,4
12/17/2020,Central,Probable,176,0,0
12/17/2020,Eastern,Confirmed,515,19,7
12/17/2020,Eastern,Probable,236,1,1
12/17/2020,Northern,Confirmed,742,20,5
12/17/2020,Northern,Probable,181,1,0
12/17/2020,Northwest,Confirmed,446,9,8
12/17/2020,Northwest,Probable,221,2,2
12/17/2020,Southwest,Confirmed,688,12,9
12/17/2020,Southwest,Probable,215,5,3
12/18/2020,Central,Confirmed,407,7,7
12/18/2020,Central,Probable,213,2,3
12/18/2020,Eastern,Confirmed,619,22,4
12/18/2020,Eastern,Probable,246,0,1
12/18/2020,Northern,Confirmed,811,36,7
12/18/2020,Northern,Probable,237,3,1
12/18/2020,Northwest,Confirmed,494,12,8
12/18/2020,Northwest,Probable,231,4,2
12/18/2020,Southwest,Confirmed,680,18,11
12/18/2020,Southwest,Probable,178,5,6
12/19/2020,Central,Confirmed,251,8,2
12/19/2020,Central,Probable,124,1,0
12/19/2020,Eastern,Confirmed,414,20,13
12/19/2020,Eastern,Probable,195,2,2
12/19/2020,Northern,Confirmed,606,25,6
12/19/2020,Northern,Probable,162,1,0
12/19/2020,Northwest,Confirmed,385,9,4
12/19/2020,Northwest,Probable,168,2,3
12/19/2020,Southwest,Confirmed,448,20,7
12/19/2020,Southwest,Probable,129,1,3
12/20/2020,Central,Confirmed,278,7,5
12/20/2020,Central,Probable,135,0,1
12/20/2020,Eastern,Confirmed,350,13,6
12/20/2020,Eastern,Probable,187,0,2
12/20/2020,Northern,Confirmed,526,21,7
12/20/2020,Northern,Probable,137,0,1
12/20/2020,Northwest,Confirmed,305,16,5
12/20/2020,Northwest,Probable,189,0,0
12/20/2020,Southwest,Confirmed,408,26,16
12/20/2020,Southwest,Probable,137,3,3
12/21/2020,Central,Confirmed,510,9,6
12/21/2020,Central,Probable,261,2,0
12/21/2020,Eastern,Confirmed,759,17,6
12/21/2020,Eastern,Probable,327,3,1
12/21/2020,Northern,Confirmed,988,24,5
12/21/2020,Northern,Probable,224,1,0
12/21/2020,Northwest,Confirmed,672,13,5
12/21/2020,Northwest,Probable,242,2,3
12/21/2020,Southwest,Confirmed,762,18,7
12/21/2020,Southwest,Probable,278,3,2
12/22/2020,Central,Confirmed,369,8,5
12/22/2020,Central,Probable,183,0,0
12/22/2020,Eastern,Confirmed,746,17,8
12/22/2020,Eastern,Probable,339,2,1
12/22/2020,Northern,Confirmed,884,16,6
12/22/2020,Northern,Probable,213,0,1
12/22/2020,Northwest,Confirmed,587,14,9
12/22/2020,Northwest,Probable,248,0,1
12/22/2020,Southwest,Confirmed,631,23,9
12/22/2020,Southwest,Probable,220,1,3
12/23/2020,Central,Confirmed,340,4,4
12/23/2020,Central,Probable,196,2,0
12/23/2020,Eastern,Confirmed,548,12,7
12/23/2020,Eastern,Probable,288,0,3
12/23/2020,Northern,Confirmed,916,21,5
12/23/2020,Northern,Probable,222,1,0
12/23/2020,Northwest,Confirmed,470,12,6
12/23/2020,Northwest,Probable,240,0,0
12/23/2020,Southwest,Confirmed,725,22,6
12/23/2020,Southwest,Probable,224,3,2
12/24/2020,Central,Confirmed,341,9,3
12/24/2020,Central,Probable,180,1,2
12/24/2020,Eastern,Confirmed,454,14,7
12/24/2020,Eastern,Probable,241,4,2
12/24/2020,Northern,Confirmed,795,16,8
12/24/2020,Northern,Probable,210,0,0
12/24/2020,Northwest,Confirmed,381,9,6
12/24/2020,Northwest,Probable,182,6,2
12/24/2020,Southwest,Confirmed,468,17,8
12/24/2020,Southwest,Probable,175,0,8
12/25/2020,Central,Confirmed,169,6,5
12/25/2020,Central,Probable,131,1,1
12/25/2020,Eastern,Confirmed,252,19,10
12/25/2020,Eastern,Probable,118,0,1
12/25/2020,Northern,Confirmed,488,16,4
12/25/2020,Northern,Probable,147,0,0
12/25/2020,Northwest,Confirmed,193,10,6
12/25/2020,Northwest,Probable,93,2,3
12/25/2020,Southwest,Confirmed,226,18,3
12/25/2020,Southwest,Probable,95,2,5
12/26/2020,Central,Confirmed,371,10,5
12/26/2020,Central,Probable,202,0,1
12/26/2020,Eastern,Confirmed,520,21,6
12/26/2020,Eastern,Probable,316,0,2
12/26/2020,Northern,Confirmed,779,14,5
12/26/2020,Northern,Probable,245,0,0
12/26/2020,Northwest,Confirmed,436,11,7
12/26/2020,Northwest,Probable,226,2,2
12/26/2020,Southwest,Confirmed,508,20,2
12/26/2020,Southwest,Probable,234,4,2
12/27/2020,Central,Confirmed,334,8,4
12/27/2020,Central,Probable,227,4,1
12/27/2020,Eastern,Confirmed,493,19,11
12/27/2020,Eastern,Probable,292,1,1
12/27/2020,Northern,Confirmed,653,21,9
12/27/2020,Northern,Probable,212,2,0
12/27/2020,Northwest,Confirmed,383,15,7
12/27/2020,Northwest,Probable,212,0,3
12/27/2020,Southwest,Confirmed,489,23,3
12/27/2020,Southwest,Probable,223,1,2
12/28/2020,Central,Confirmed,737,11,6
12/28/2020,Central,Probable,334,0,0
12/28/2020,Eastern,Confirmed,1048,21,6
12/28/2020,Eastern,Probable,368,1,1
12/28/2020,Northern,Confirmed,1190,24,5
12/28/2020,Northern,Probable,333,2,0
12/28/2020,Northwest,Confirmed,767,5,7
12/28/2020,Northwest,Probable,382,2,0
12/28/2020,Southwest,Confirmed,980,29,12
12/28/2020,Southwest,Probable,307,1,2
12/29/2020,Central,Confirmed,680,10,8
12/29/2020,Central,Probable,238,1,1
12/29/2020,Eastern,Confirmed,935,23,10
12/29/2020,Eastern,Probable,353,2,0
12/29/2020,Northern,Confirmed,1219,9,6
12/29/2020,Northern,Probable,365,0,1
12/29/2020,Northwest,Confirmed,813,8,6
12/29/2020,Northwest,Probable,250,3,2
12/29/2020,Southwest,Confirmed,834,25,5
12/29/2020,Southwest,Probable,286,7,5
12/30/2020,Central,Confirmed,550,9,8
12/30/2020,Central,Probable,269,0,1
12/30/2020,Eastern,Confirmed,1055,17,3
12/30/2020,Eastern,Probable,389,0,0
12/30/2020,Northern,Confirmed,1012,20,10
12/30/2020,Northern,Probable,374,2,0
12/30/2020,Northwest,Confirmed,668,12,3
12/30/2020,Northwest,Probable,288,6,3
12/30/2020,Southwest,Confirmed,885,21,7
12/30/2020,Southwest,Probable,335,4,6
12/31/2020,Central,Confirmed,469,17,1
12/31/2020,Central,Probable,269,0,1
12/31/2020,Eastern,Confirmed,909,16,8
12/31/2020,Eastern,Probable,397,1,1
12/31/2020,Northern,Confirmed,853,28,5
12/31/2020,Northern,Probable,328,1,1
12/31/2020,Northwest,Confirmed,478,12,7
12/31/2020,Northwest,Probable,266,4,1
12/31/2020,Southwest,Confirmed,716,25,9
12/31/2020,Southwest,Probable,243,3,1
01/01/2021,Central,Confirmed,329,18,0
01/01/2021,Central,Probable,216,1,0
01/01/2021,Eastern,Confirmed,473,18,1
01/01/2021,Eastern,Probable,298,0,1
01/01/2021,Northern,Confirmed,593,24,1
01/01/2021,Northern,Probable,269,0,0
01/01/2021,Northwest,Confirmed,318,10,2
01/01/2021,Northwest,Probable,213,1,1
01/01/2021,Southwest,Confirmed,463,23,2
01/01/2021,Southwest,Probable,252,7,1
01/02/2021,Central,Confirmed,470,7,0
01/02/2021,Central,Probable,254,3,0
01/02/2021,Eastern,Confirmed,777,30,2
01/02/2021,Eastern,Probable,317,0,0
01/02/2021,Northern,Confirmed,732,23,3
01/02/2021,Northern,Probable,345,1,0
01/02/2021,Northwest,Confirmed,467,18,3
01/02/2021,Northwest,Probable,317,2,0
01/02/2021,Southwest,Confirmed,568,25,3
01/02/2021,Southwest,Probable,210,1,2
01/03/2021,Central,Confirmed,411,3,7
01/03/2021,Central,Probable,296,1,0
01/03/2021,Eastern,Confirmed,728,32,4
01/03/2021,Eastern,Probable,282,1,0
01/03/2021,Northern,Confirmed,669,23,3
01/03/2021,Northern,Probable,322,4,0
01/03/2021,Northwest,Confirmed,526,8,1
01/03/2021,Northwest,Probable,266,3,1
01/03/2021,Southwest,Confirmed,590,22,1
01/03/2021,Southwest,Probable,188,2,0
01/04/2021,Central,Confirmed,929,13,2
01/04/2021,Central,Probable,491,1,2
01/04/2021,Eastern,Confirmed,1459,28,2
01/04/2021,Eastern,Probable,460,1,0
01/04/2021,Northern,Confirmed,1483,24,4
01/04/2021,Northern,Probable,418,1,0
01/04/2021,Northwest,Confirmed,812,8,1
01/04/2021,Northwest,Probable,414,4,0
01/04/2021,Southwest,Confirmed,1048,19,5
01/04/2021,Southwest,Probable,354,5,1
01/05/2021,Central,Confirmed,680,12,0
01/05/2021,Central,Probable,305,1,0
01/05/2021,Eastern,Confirmed,1173,39,6
01/05/2021,Eastern,Probable,433,1,0
01/05/2021,Northern,Confirmed,1343,19,1
01/05/2021,Northern,Probable,427,0,0
01/05/2021,Northwest,Confirmed,657,15,3
01/05/2021,Northwest,Probable,369,1,1
01/05/2021,Southwest,Confirmed,977,12,4
01/05/2021,Southwest,Probable,276,8,0
01/06/2021,Central,Confirmed,604,9,1
01/06/2021,Central,Probable,296,1,0
01/06/2021,Eastern,Confirmed,1152,22,5
01/06/2021,Eastern,Probable,419,2,0
01/06/2021,Northern,Confirmed,1178,14,2
01/06/2021,Northern,Probable,341,1,0
01/06/2021,Northwest,Confirmed,657,12,4
01/06/2021,Northwest,Probable,297,3,0
01/06/2021,Southwest,Confirmed,740,18,5
01/06/2021,Southwest,Probable,271,6,0
01/07/2021,Central,Confirmed,534,9,1
01/07/2021,Central,Probable,287,0,1
01/07/2021,Eastern,Confirmed,972,23,4
01/07/2021,Eastern,Probable,378,1,0
01/07/2021,Northern,Confirmed,1099,14,1
01/07/2021,Northern,Probable,337,0,1
01/07/2021,Northwest,Confirmed,594,15,3
01/07/2021,Northwest,Probable,196,2,0
01/07/2021,Southwest,Confirmed,774,14,4
01/07/2021,Southwest,Probable,291,3,1
01/08/2021,Central,Confirmed,480,6,1
01/08/2021,Central,Probable,279,1,0
01/08/2021,Eastern,Confirmed,904,28,2
01/08/2021,Eastern,Probable,409,1,0
01/08/2021,Northern,Confirmed,1031,14,4
01/08/2021,Northern,Probable,357,0,0
01/08/2021,Northwest,Confirmed,567,18,6
01/08/2021,Northwest,Probable,203,1,1
01/08/2021,Southwest,Confirmed,596,22,11
01/08/2021,Southwest,Probable,208,3,2
01/09/2021,Central,Confirmed,326,13,1
01/09/2021,Central,Probable,176,0,2
01/09/2021,Eastern,Confirmed,691,27,2
01/09/2021,Eastern,Probable,305,1,1
01/09/2021,Northern,Confirmed,709,14,1
01/09/2021,Northern,Probable,287,1,0
01/09/2021,Northwest,Confirmed,406,13,4
01/09/2021,Northwest,Probable,205,2,0
01/09/2021,Southwest,Confirmed,425,19,3
01/09/2021,Southwest,Probable,168,6,2
01/10/2021,Central,Confirmed,331,2,1
01/10/2021,Central,Probable,158,2,0
01/10/2021,Eastern,Confirmed,495,28,4
01/10/2021,Eastern,Probable,274,1,1
01/10/2021,Northern,Confirmed,544,18,3
01/10/2021,Northern,Probable,212,0,0
01/10/2021,Northwest,Confirmed,285,11,4
01/10/2021,Northwest,Probable,184,1,1
01/10/2021,Southwest,Confirmed,418,23,2
01/10/2021,Southwest,Probable,152,1,0
01/11/2021,Central,Confirmed,832,12,0
01/11/2021,Central,Probable,308,0,0
01/11/2021,Eastern,Confirmed,961,39,5
01/11/2021,Eastern,Probable,429,1,0
01/11/2021,Northern,Confirmed,1065,15,1
01/11/2021,Northern,Probable,352,0,0
01/11/2021,Northwest,Confirmed,677,15,5
01/11/2021,Northwest,Probable,264,2,1
01/11/2021,Southwest,Confirmed,799,28,5
01/11/2021,Southwest,Probable,318,4,1
01/12/2021,Central,Confirmed,623,5,3
01/12/2021,Central,Probable,285,0,1
01/12/2021,Eastern,Confirmed,879,24,2
01/12/2021,Eastern,Probable,351,6,0
01/12/2021,Northern,Confirmed,970,11,3
01/12/2021,Northern,Probable,262,1,0
01/12/2021,Northwest,Confirmed,564,7,5
01/12/2021,Northwest,Probable,234,0,2
01/12/2021,Southwest,Confirmed,615,16,3
01/12/2021,Southwest,Probable,190,2,0
01/13/2021,Central,Confirmed,618,10,2
01/13/2021,Central,Probable,308,0,0
01/13/2021,Eastern,Confirmed,905,21,10
01/13/2021,Eastern,Probable,350,4,1
01/13/2021,Northern,Confirmed,906,19,1
01/13/2021,Northern,Probable,308,1,0
01/13/2021,Northwest,Confirmed,534,5,7
01/13/2021,Northwest,Probable,218,1,0
01/13/2021,Southwest,Confirmed,544,20,6
01/13/2021,Southwest,Probable,228,5,1
01/14/2021,Central,Confirmed,538,11,1
01/14/2021,Central,Probable,259,4,0
01/14/2021,Eastern,Confirmed,809,28,3
01/14/2021,Eastern,Probable,347,5,0
01/14/2021,Northern,Confirmed,780,13,3
01/14/2021,Northern,Probable,309,2,0
01/14/2021,Northwest,Confirmed,541,17,4
01/14/2021,Northwest,Probable,186,1,3
01/14/2021,Southwest,Confirmed,595,11,3
01/14/2021,Southwest,Probable,223,4,0
01/15/2021,Central,Confirmed,541,10,0
01/15/2021,Central,Probable,271,1,2
01/15/2021,Eastern,Confirmed,829,30,3
01/15/2021,Eastern,Probable,348,1,1
01/15/2021,Northern,Confirmed,755,14,4
01/15/2021,Northern,Probable,269,2,0
01/15/2021,Northwest,Confirmed,456,11,4
01/15/2021,Northwest,Probable,203,0,1
01/15/2021,Southwest,Confirmed,593,16,6
01/15/2021,Southwest,Probable,214,0,0
01/16/2021,Central,Confirmed,361,13,0
01/16/2021,Central,Probable,213,2,1
01/16/2021,Eastern,Confirmed,618,24,0
01/16/2021,Eastern,Probable,261,1,0
01/16/2021,Northern,Confirmed,550,15,1
01/16/2021,Northern,Probable,248,3,0
01/16/2021,Northwest,Confirmed,488,6,3
01/16/2021,Northwest,Probable,163,3,0
01/16/2021,Southwest,Confirmed,370,17,4
01/16/2021,Southwest,Probable,145,0,0
01/17/2021,Central,Confirmed,366,10,2
01/17/2021,Central,Probable,202,0,0
01/17/2021,Eastern,Confirmed,456,35,6
01/17/2021,Eastern,Probable,215,0,2
01/17/2021,Northern,Confirmed,375,13,1
01/17/2021,Northern,Probable,208,2,0
01/17/2021,Northwest,Confirmed,254,10,4
01/17/2021,Northwest,Probable,171,1,0
01/17/2021,Southwest,Confirmed,327,14,4
01/17/2021,Southwest,Probable,136,2,1
01/18/2021,Central,Confirmed,630,9,0
01/18/2021,Central,Probable,291,0,0
01/18/2021,Eastern,Confirmed,736,25,5
01/18/2021,Eastern,Probable,342,1,0
01/18/2021,Northern,Confirmed,625,18,0
01/18/2021,Northern,Probable,236,0,0
01/18/2021,Northwest,Confirmed,451,5,0
01/18/2021,Northwest,Probable,203,2,1
01/18/2021,Southwest,Confirmed,531,14,3
01/18/2021,Southwest,Probable,260,4,1
01/19/2021,Central,Confirmed,603,8,3
01/19/2021,Central,Probable,276,2,0
01/19/2021,Eastern,Confirmed,891,24,6
01/19/2021,Eastern,Probable,307,2,0
01/19/2021,Northern,Confirmed,683,14,2
01/19/2021,Northern,Probable,217,1,0
01/19/2021,Northwest,Confirmed,493,10,4
01/19/2021,Northwest,Probable,191,2,0
01/19/2021,Southwest,Confirmed,440,5,3
01/19/2021,Southwest,Probable,209,2,2
01/20/2021,Central,Confirmed,531,4,1
01/20/2021,Central,Probable,275,3,0
01/20/2021,Eastern,Confirmed,771,25,1
01/20/2021,Eastern,Probable,313,1,0
01/20/2021,Northern,Confirmed,567,10,1
01/20/2021,Northern,Probable,229,3,0
01/20/2021,Northwest,Confirmed,449,13,5
01/20/2021,Northwest,Probable,203,3,2
01/20/2021,Southwest,Confirmed,482,7,6
01/20/2021,Southwest,Probable,172,3,0
01/21/2021,Central,Confirmed,435,4,0
01/21/2021,Central,Probable,235,0,1
01/21/2021,Eastern,Confirmed,698,22,2
01/21/2021,Eastern,Probable,308,3,0
01/21/2021,Northern,Confirmed,604,10,0
01/21/2021,Northern,Probable,254,1,0
01/21/2021,Northwest,Confirmed,392,10,2
01/21/2021,Northwest,Probable,174,1,0
